_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
cFFM87LqeTcxuihC3;1501510502578;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
i7b2DAPdzdySZvesj;1501510504314;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
CNiGneoZFwdkiQYzy;1501510505067;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
SeELTaKQpnjhHNRgY;1501510506484;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
mcPuRs4BNRxvMrbqC;1501510523282;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
LRn5PDCQaoXRQm2ck;1501510527853;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
3MkNWQXGKznzg5pjX;1501510534866;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
fNTnuZkMGzjC68iRs;1501510537091;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Q7Fd4KTMkJs8WfMro;1501510542642;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
NRwERiXcB94v7btLL;1501510546251;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
onqAFdLft96yiNgH7;1501510547114;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
s6eejCwaEqMA8dQa5;1501510555517;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
GCE5wKdzCNKQeTL4g;1501510569386;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
ryt9YPcPrku2Ac8aW;1501510572339;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
t6wa3uTsw5HMLN8rg;1501510583122;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
XDHDuBadWvWvQ2XPq;1501510585147;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
6YG9dkRidi3LbriT9;1501510587259;Not bad TA Question;z2GoaELQ5nLQRx7y8;21127;2;false
okKGEQdcr2YvoQNx2;1501510587859;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
cab3Nb8oedLNG8Nyn;1501510589226;Hand raised;z2GoaELQ5nLQRx7y8;21127;2;false
r3Ta7j7WaY3qBoYxs;1501510589643;student begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
r4rYZPeXdvqYW7Nf7;1501510591306;student end talking;z2GoaELQ5nLQRx7y8;21127;2;false
wB2jKKinkpWMwQ4fA;1501510591675;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
Q36vFcQn8KYELK8rH;1501510602610;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
LTKd6v9oFan4tohJt;1501510603091;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
gPyythkN8QtpwLgHc;1501510634587;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
C3y2zHhkdpBwmtoPD;1501510636078;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
6JtrXdJvk5isyeXL5;1501510641331;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
BkjqwtWTJBP7P4bdE;1501510641531;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
y8G2CdBWXwARBFRX3;1501510652700;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
kkAfAyr29EFtbpzfr;1501510656766;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
YryPtZcR4mtp7ci4s;1501510663795;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
NaMjiiq4GtsKp4fAj;1501510665811;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
ZB3pPm7fP9TaruFj5;1501510713451;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
hSzSwH3m8Cv6JKDjY;1501510715508;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
7S9nHCm8G3jsT6zx8;1501510720068;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
Q4wdsxCfcrCg6ZWMG;1501510720891;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
wyKS9pymmipuHzDDd;1501510755011;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
tBRjbnyyiLxeX8JbW;1501510759544;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
6KzJautrQ9yZt4eF8;1501510762516;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
38gG9ubNDB7Djmzid;1501510765924;teacher begin talking;z2GoaELQ5nLQRx7y8;21127;2;false
MmkqukyACnDZ8rxw3;1501510771876;teacher end talking;z2GoaELQ5nLQRx7y8;21127;2;false
