_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
X8xsog4Nn3imcLRGJ;1491923740404;student end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
uYhybF2JhvfbhKrPr;1491923740763;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
zKWT3hH9Hb4an2sTz;1491923775979;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
DQXEQHARa4rGiWt5C;1491923777396;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
tE53upuLijfR4xPjN;1491923794138;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
crWidzPShgTLpydqE;1491923806081;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
JZCA9Ln9tkDrEJDrM;1491923830424;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
rTXhahKHTn4PW5Q9n;1491923835175;Not bad TA Question;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
8NSySt6W7caGoh52v;1491923837347;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
ZzkBhBpyEgd7ktEP9;1491923840636;Not bad TA Question;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
gjq46SYNWpfoWRrrR;1491923841017;student begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
c276EjKwb367S2kRq;1491923841019;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
XAdQKQBafmbS4xWup;1491923841413;student end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
hZxGLPEdEJkBkubie;1491923841793;student begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
GthwZ5C9PWasYoxiM;1491923846326;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
NzcLSErWEYCpJEu8M;1491923846695;student end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
PszLWbN3bohzuxkQr;1491923869622;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
FnRJkWKNrLpqWQG88;1491923871893;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
rakevqhHkmLBM6fX6;1491923874730;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
kSCzkj2CYktoNzQRh;1491923875468;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
occ4SsE28JbAEPeqG;1491923878716;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
Z3ZvWQPtaFxQkHuEQ;1491923879866;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
H2o8dseimyot53rEK;1491923884406;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
M3fExwK5jScGjvdiS;1491923887878;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
myDzDiquaaYXDLq7q;1491923914242;Meaningless TA Question;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
Q5P2NS2BehfcSe9AF;1491923915159;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
ga9DAcCrp44pANte6;1491923915556;teacher begin talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
bmNHFnKhxRS7tLmSi;1491923973805;teacher end talking;DEcjEWBJN5fhPWMNo;Tuesday_10:30_4/11/17;2;false
