_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
HYnchTB53DJ8XGs3x;1499866452430;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
2oJQRoEh8MmF2iKGm;1499866460253;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
WhGe4CKh4u24HwDRW;1499866462557;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
sptHNDQXjYkasvbET;1499866466813;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
k6fwoDhZobPbFEAbQ;1499866467356;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
9DABjLGsWZ5uLdX7B;1499866468375;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
m92nCFtpWScYRZcAE;1499866474304;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
yyR8nzyKv5JWtdm5x;1499866475070;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
Gb2sQvoJhGQBWTTjx;1499866476345;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
padnXAEh95wFfG5hF;1499866476907;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
qzLd8dLFpCuERor7F;1499866476910;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
CmAHCYX4SDqoKbh2t;1499866478966;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
H359oJuhcy5xApRdQ;1499866481161;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
F76K8cr9EYnB9bZog;1499866482636;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
gb32Lnnzst2uCTzw5;1499866497833;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Kb5eYpubSA74XH3tM;1499866499969;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
TJ5q3d6y7X6YjurN3;1499866517978;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
DH2LW65oDsTb8ELjF;1499866521851;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
3LfhP5BuHQEuu3c3w;1499866532256;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
v88Hephz5T5dB9yp5;1499866532853;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
xiunEXeasJLfTrnWE;1499866538518;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
PywewoAAvcHqF9iHP;1499866539401;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
c6hQcTCanoKuT8TBu;1499866539929;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
QzwDBXkvganSpcuhx;1499866541047;student begin talking;W6H6YsJQgmtYtsJFe;;2;false
PkyLK7yy7jY379qby;1499866544386;First time student talks;W6H6YsJQgmtYtsJFe;;2;false
5KTuB3npWLwAYD5R2;1499866545067;Hand raised;W6H6YsJQgmtYtsJFe;;2;false
z7iiAYjZruduknzyQ;1499866547200;student end talking;W6H6YsJQgmtYtsJFe;;2;false
yJNE2xiZAiiE57fYF;1499866547752;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
2AB2nHymuWmPZG4ME;1499866552433;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
buPuoZ3F4KBaZWrDT;1499866558917;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
nAfNGXAHYWuRx3To2;1499866561347;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
YauZLKSwkgoLtuKFz;1499866561871;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
qh5PDoyikBt7zxWLo;1499866574610;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
aYEMndgPMrEHupBX5;1499866575176;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
rxGn6LJD2AENghqjy;1499866604136;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
ekLpo6SQmPjQRkuzk;1499866605299;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
XuoMExwEy6aGTvR9n;1499866611156;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
2bjKXxkufr2PSPNbs;1499866611696;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
3gimqsC3JKaoPBEpj;1499866611703;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
N4f7xqPtez9F7XzWx;1499866611712;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
c8MSJvLGnBmeKrNPM;1499866623847;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
ZuRhNx5F333Xu8aT2;1499866624407;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
SiPaqWgMqyWqgH3om;1499866624415;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
KfW9jPDDAzBHu3DNB;1499866625103;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
XpaNg6D7yXD7RDMSh;1499866670391;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
LYhBi9LXiP6SXmuWw;1499866670954;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
jENskbd767EAPAypN;1499866671665;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
vuwv3iDn94vFjYTkA;1499866672209;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
3uSouJ5x2e8rDtGqA;1499866681166;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Cbfpmfo5imkEJcDXb;1499866684817;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
BSP2sBoiSr55cA4gD;1499866688126;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
8TFqzfDWD4c4hYE5h;1499866691105;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
S7w29Z3WsLuMAhL8a;1499866723643;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
oTtXnYczoDYMy38zB;1499866725724;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
5xpdLTwwoBXoHmNDu;1499866739359;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
F5AF2u2EKGRwEZqSD;1499866740824;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
utXWCLDbQrbhfZhCw;1499866763956;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
uNWFexpGTHL5hcwex;1499866765021;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
RSyM8jqjYPAeEPgpF;1499866793626;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
WjBoroZyGeBpFAiBK;1499866794267;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
X3KMHP8HSgaCGowRM;1499866795994;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;true
oJpJLsZLQp2kLPydR;1499866796534;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
Jy4nRSqK8ZAqxJ32F;1499866800048;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
NsFprmqQBR7tgMzvm;1499866800648;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
xhhoruhr2jB2m2pd7;1499866815863;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
dkwo79d6KaDAqgxvL;1499866816548;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
gHaLBbLn4zEimyf4i;1499866817117;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
sbsngt4394fru9TXe;1499866885083;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
5yoGcbjdw4aKbYvTf;1499866885669;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
P6YktyB5yXt9m2qx3;1499866892165;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
eMpK3gGfo9wbtmH47;1499866892721;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
zxFgwk5T3SmDjBNqA;1499866894798;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
o72hszXh34JLB9Fdb;1499866895634;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
SS4XLY8sHSfDxrDia;1499866903140;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
TQXD3Ch5qfg3pKzqT;1499866911623;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
EpjGQvLZ2uqJmTaKh;1499866912186;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
WqhvadXH7Fru95WWH;1499866927958;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
Nf62qwpu455iXonxB;1499866939048;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
8AM3dEhuxsAYMHo7T;1499866944461;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
oMf3LndyXRYr5oDvh;1499866950311;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
wTChN3KmfJupr63F7;1499866952385;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
wBqSvwxyzkxCrZM3G;1499866990499;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
NMtN7umZF9HhBGug6;1499866991068;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
oi6kFyixhp4FsBoRq;1499866995197;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
E2G2ngso62qpSp69o;1499866995749;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
JL7bQHYWEwJ993hjA;1499866995756;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
B5Ah3do42ycQERxAe;1499866996308;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
RBt3icJKMhtsmePXH;1499867017410;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
MXmpnTWeFoucQ7WoF;1499867021012;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
KYc8sXiu5nNYjJniY;1499867054606;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Nhyxm87yd76cAgTRG;1499867064998;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
S5nPkJ6vo5Z8iZWrf;1499867085645;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
5BnGEmMXxuECFiNch;1499867088642;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
vkyai7SgRc2uHYwWe;1499867092910;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
nwFtxuHZWxEsW8FZk;1499867093441;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
2pG58Rp8Mc7eaAN4h;1499867104008;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
WN85veLb5jmxcWQmq;1499867105129;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
Bw95AuLGuCAiMRNHS;1499867158641;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
bKrXJm22hMGAncqyu;1499867170284;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
po8yMyypFHCWjKvMc;1499867190807;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
HWrcPvCzvc9EYxufP;1499867192073;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
tt6Jfrce3xSQJYayX;1499867192659;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
gE8RLz2ogQYn5bBGq;1499867193231;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Lvk6fHb3NpZQXhDfk;1499867197547;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
YsoKYpTGJJrSJSEmu;1499867213970;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
pY3X8H4X3CZmhpNZM;1499867214516;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
YsfkghWM7QRq3Q3Dc;1499867216557;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;true
nzjrDNSBBKDh4MNNZ;1499867216562;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
fEjTgSYnY88whsfPc;1499867220660;Meaningless TA Question;W6H6YsJQgmtYtsJFe;;2;false
ajgXY22xEALsmCrNS;1499867221151;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
8ya4FQPkuTfXFS5wM;1499867221702;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
BR2HP4EiagprjzaeB;1499867230108;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
FxN5tatjuAKD62wZk;1499867232127;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
DwE3f96pveAvFe5XB;1499867244269;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
CRYCyz4mxoDQuWFSi;1499867245046;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
wg7qgwxgJcEovQFQw;1499867253119;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
ZAi47MQT277YdnL5B;1499867253829;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
cHsBJD8bEMEdNCofy;1499867257124;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
BH73EY4rM4soHJwW5;1499867258438;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
eiZvE3ZPvgkhjScgj;1499867260278;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
auSuvKpZrnnTFSXBo;1499867267123;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
5SsqgxB6j4xMAjEyo;1499867267706;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
sZo29ebNTZF2dQSNN;1499867268908;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
eCc2PKiZjjRxXH27p;1499867279265;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
yfGXiumtSwkTS3Wxm;1499867279811;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
EHpN42MZeoYNFKaWE;1499867279817;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
y6RhjKdrEShE3NoqF;1499867279821;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
sqZfdaMCEwXK79wF2;1499867284043;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
nfnx7ENYzeKQbRrXS;1499867284556;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Ff8xBJ6jKLWTgdeZ4;1499867295798;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
XrxoHFTvW5CjvwYPJ;1499867296385;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
WFWKydMbxZjEWMJtC;1499867296951;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
aQLpr7Q9tGzSdDoh7;1499867299922;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
TQ97Qswrx8KbnM6hp;1499867301734;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
5bwAcmhkEWa73CAea;1499867302323;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Fyu2gBSeyLYvEsvXM;1499867305205;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
ZycxFXds33BFJm2WH;1499867306210;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
QbGJYX7SXJn93kAtK;1499867306764;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
3s8niPiGedTFryYKY;1499867311041;student begin talking;W6H6YsJQgmtYtsJFe;;2;false
fSPKfMYg4CoYMYjrj;1499867313273;Hand raised;W6H6YsJQgmtYtsJFe;;2;false
DS8PPHQciaBaSWDBJ;1499867313796;First time student talks;W6H6YsJQgmtYtsJFe;;2;false
SbCs4u4MsGeS2zSDD;1499867314638;student end talking;W6H6YsJQgmtYtsJFe;;2;false
5a7Ki6HoWD5FNs6eX;1499867315281;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
7L3X3Lwn39ietBPAb;1499867321938;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
TFc6QD9xr76imyCxn;1499867322490;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
LYEoaqGirzmLBgjyr;1499867326572;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
cScpCGiyAWcYT35Z5;1499867334996;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
TP85qKtv5YQthnXk3;1499867340656;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
D4BYPx9EtK3v5nRSf;1499867348092;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
CmZCM2mqMMZ5bbt5h;1499867349304;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
xtagyK8ePqZseDixM;1499867387219;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
5KFGqQeBRzcpKas7j;1499867387822;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
muSTEQPc6cpmScLFT;1499867390688;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
qBWESw3ML6biwX8HM;1499867391261;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
ZojrdtD9fjjkiTT8Z;1499867394208;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
ybZFtqhNL9H5tYSNe;1499867418817;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
YxF95MKert4FgHJfZ;1499867423727;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
rCWMxuexB6AYKgXLT;1499867427990;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
XhGiYfXfiKWdfs3Xj;1499867435801;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
ChmPffTixLBYurJhE;1499867438858;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
XjzzAhrRwqjMK8jHa;1499867443120;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
PYTcy9CkDGc95xBvH;1499867444938;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
yT54LFdPDpy59XYvW;1499867448477;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
DoGeiqGb6n9kGg59b;1499867449270;Meaningless TA Question;W6H6YsJQgmtYtsJFe;;2;false
vbGLkyBhkEizNuBoa;1499867451580;Meaningless TA Question;W6H6YsJQgmtYtsJFe;;2;false
iZQS9gEkrgXBnMpqJ;1499867453225;Meaningless TA Question;W6H6YsJQgmtYtsJFe;;2;true
7gFE5DZrpt5Bzt9Lr;1499867456184;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
8K5PoeTTvtpe4b3jQ;1499867456822;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
y29QuFi8PiEHhdsHK;1499867471616;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
hGxYDiQwfpHPFz6mT;1499867475264;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
m27G8GQWLip3eYkAy;1499867478494;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
p4355rWdBFyxQhjWm;1499867480550;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
3mPdoruThQTATBzsN;1499867485243;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
JF6fsPE7Z3cGJeLsr;1499867486748;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
XsEhQYL2zGdM6PfMK;1499867488068;Meaningless TA Question;W6H6YsJQgmtYtsJFe;;2;false
wqg3fCD9zzXrD3mzL;1499867489130;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
sWDMA3N6KzLwPAaYg;1499867491207;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
7sTNjbicWjbsgnA95;1499867503120;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
MsApEayN4ZqM67yki;1499867517178;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
PqXMAoszXs4FbuPp7;1499867520986;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
KZ9NAgmChAyBXcRoM;1499867521764;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
bf4PSbqNKwj8PQ28j;1499867522995;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
DDDYS4StpiTFvjmrv;1499867523561;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
gZtuGqRxaWiFyZhgt;1499867525606;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
jWtHK76SH6y8QctA2;1499867538391;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
t5WdRxtPJha43sHBS;1499867540682;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
tNHdhLAEKyiF75ARv;1499867550025;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
BfYZmRgWYqkHeD4aN;1499867552943;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
47BFNoYinsAGJgCHL;1499867566785;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
p2MkBRX8NGcdb5uMM;1499867570385;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
AzQz69cTeFBEsEiMZ;1499867585133;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
2jzLwBLLBWjkXRHNR;1499867606930;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
fJgiyuaTsED3iCMCj;1499867651508;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
QzjXFcAnQ3FXTN4aa;1499867654189;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
Qc6xfBX5PhWQsMZ9n;1499867679451;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
qT7rY2fFTvWq6rjv6;1499867682044;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
HSX69gwXiJWzhFMMj;1499867704741;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Jhier2hXLgHPuny68;1499867706186;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
QNyQyvxhmrR6obPdx;1499867719149;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
B2NWeNPYMbRLfL4vu;1499867722838;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
QJFQFqxq9gcJYxG5x;1499867735477;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
C99H2tS4Gr3hxQQiH;1499867736015;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
RJvKKSGqtiJD5SbNN;1499867753368;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
oNcYZAsjEwpDsnhDu;1499867754001;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
9eEqQn9yAa6qidwjd;1499867755929;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
rijKJQvMYKJHqwL5v;1499867759826;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
ix42MJjwT95DN6BeS;1499867761953;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
YHX2XBE3GfyYJmrWQ;1499867764329;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
hzSke3x37uwknC9Xz;1499867769298;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
vnzKKq6CkQRXwA8tT;1499867789380;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Cv8aggsN4RDGAgKMi;1499867790129;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
FbNeF3mgXuK5Ez5aD;1499867791462;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
ggX8HfmiR5oXfzfpM;1499867793136;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
ERdHxvYDwDBugd4Kt;1499867800953;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
WtDiHMH3WyTssHgZF;1499867804713;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;true
wWdy9qe3dg6mQLc8T;1499867805280;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
dST7zGY6dJaEQZrMY;1499867805899;Not bad TA Question;W6H6YsJQgmtYtsJFe;;2;false
ye86z2kKCdzCdTh2a;1499867806429;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
bJ33Tq76DtRwGNwrt;1499867809980;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
RB2zmY2aP4Si3MaQQ;1499867811463;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
uiPJj7BrAyxvS7QKR;1499867812010;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
CPm2zmru3JPFBg7L7;1499867812742;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Bo97XRygSut3TxPC3;1499867813334;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
nExZPv3uLCJPMfyFD;1499867819267;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
wojvv3jyFvKGzWpM8;1499867823688;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
RcickFeZMH5eN9zPt;1499867846090;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
sajiXcbcemyC5rmLK;1499867849666;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
FZCEMB8kFtFjdvqme;1499867849675;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
kADXoSFZZWvvz87A8;1499867850281;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
J5iWLm99BQ45puozZ;1499867864504;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
GcPGNNqR4q7rqfLAo;1499867865481;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
Q8ZMwpX9MvkChKWRC;1499867872115;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Jx2CjNkScSTk2Q5nH;1499867872722;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
yCuQw2dmt49X4W7Zz;1499867881938;Meaningless TA Question;W6H6YsJQgmtYtsJFe;;2;false
ErnqM5Jviy5N3dcH5;1499867882485;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
ZZeLTJQD3YFAQNLGb;1499867884572;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
9Zc5CThKgARf2Jukq;1499867915716;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
rY2AfFvBQ99ujkTZo;1499867919260;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
Mf4cr9HSkwcSszhCf;1499867933680;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
BPP2yTeDsSJSp9cw6;1499867935779;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
yncCCyjmZY6MGc2H2;1499867936349;Meaningless TA Question;W6H6YsJQgmtYtsJFe;;2;false
AYQeNoWo368KNi2K9;1499867936351;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
R3PooTGp3f6CJcPJ5;1499867937725;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
tTSbr6pTFT3iPtWyp;1499867950474;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
gCjKJbH58DTeWyqBx;1499867951039;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
eqDq7s3cWwMYgDuHL;1499867951046;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
7wAkq8QmCxcdM5pHC;1499867951049;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
37GySWQda6udJ86hs;1499867951056;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
k2Ra24REEuz35H7Tp;1499867951059;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
Limgso4WBug3qbdN7;1499867951064;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
E8aYF9z5KiSSyhmQL;1499867951668;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
Rbn7fZovyfxhvPDe5;1499867951677;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
qCJwcznay5giTbFZT;1499867951680;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
2FZd6T6tNmLLXLRtq;1499867952221;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
qjpayRm7SKLKCp4hm;1499867952225;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
zo3DFcW7qAYe6PHQL;1499867958860;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
SoGnvk3D7tAuApucH;1499867961852;teacher begin talking;W6H6YsJQgmtYtsJFe;;2;false
zRHyPeikGJKjbxY6W;1499867978457;teacher end talking;W6H6YsJQgmtYtsJFe;;2;false
Syq49vAxb84bLZuun;1499867980524;Meaningless TA Question;W6H6YsJQgmtYtsJFe;;2;false
