_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
H5eihFFZhHZrRmF7L;1499782593838;teacher begin talking;dMBptitDMqFrwguzC;;2;false
MLLX9K4icrYnun5bX;1499782607229;teacher end talking;dMBptitDMqFrwguzC;;2;false
gCzHvGS9KGuDLymD8;1499782608401;teacher begin talking;dMBptitDMqFrwguzC;;2;false
S4srqcChdemdWGQfy;1499782619867;teacher end talking;dMBptitDMqFrwguzC;;2;false
sysu6pFfPmrASA79Y;1499782621894;teacher begin talking;dMBptitDMqFrwguzC;;2;false
4rHwriP5wYEDqmkDz;1499782626809;teacher end talking;dMBptitDMqFrwguzC;;2;false
TAFSfxzcErGMCjpwD;1499782628161;teacher begin talking;dMBptitDMqFrwguzC;;2;false
GXttmnKLJawDAGezs;1499782637330;teacher end talking;dMBptitDMqFrwguzC;;2;false
hy8xe39uGsRr4Jowv;1499782639314;teacher begin talking;dMBptitDMqFrwguzC;;2;false
S8xLLsAffrZm5uDFD;1499782645535;teacher end talking;dMBptitDMqFrwguzC;;2;false
QLkyKK2723mzC2kCj;1499782647614;teacher begin talking;dMBptitDMqFrwguzC;;2;false
mki7eXuyEcKZjZkQJ;1499782655371;teacher end talking;dMBptitDMqFrwguzC;;2;false
ibYTgZXgpdDfWLfPC;1499782655822;teacher begin talking;dMBptitDMqFrwguzC;;2;false
XSyFk2iuaAHN6c5Sm;1499782660557;Not bad TA Question;dMBptitDMqFrwguzC;;2;false
7QLy5H8h5y6t9nYia;1499782661069;teacher end talking;dMBptitDMqFrwguzC;;2;false
udm2uS3KoCWsuNqx5;1499782661077;Not bad TA Question;dMBptitDMqFrwguzC;;2;true
8Q7gEayvsgfoT5NzZ;1499782661524;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Dqh7kxSGELRiAMvLG;1499782665255;teacher end talking;dMBptitDMqFrwguzC;;2;false
CcttmuYNmDPwo2jXT;1499782666128;teacher begin talking;dMBptitDMqFrwguzC;;2;false
w7ak6KDJcnsJZZCzo;1499782667837;teacher end talking;dMBptitDMqFrwguzC;;2;false
iqHTdsXZPkGhHjWrt;1499782668980;teacher begin talking;dMBptitDMqFrwguzC;;2;false
sNBDsHjtoegCPNNsP;1499782669726;teacher end talking;dMBptitDMqFrwguzC;;2;false
XMEptpYNpi9xYPo55;1499782670666;teacher begin talking;dMBptitDMqFrwguzC;;2;false
CZCLpz8sv4yT6hW9F;1499782699272;teacher end talking;dMBptitDMqFrwguzC;;2;false
yd8G5Rirb2pRZroM4;1499782699764;teacher begin talking;dMBptitDMqFrwguzC;;2;false
MhRjQ7nkHATrD663e;1499782700228;teacher end talking;dMBptitDMqFrwguzC;;2;false
CEvrqH94EgzPtY6G3;1499782701485;teacher begin talking;dMBptitDMqFrwguzC;;2;false
XLop7hBhS763LJMJB;1499782702801;teacher end talking;dMBptitDMqFrwguzC;;2;false
DGYSqdPbonAoHHj5A;1499782703206;teacher begin talking;dMBptitDMqFrwguzC;;2;false
cvt9oj6mQftsrQdky;1499782703214;teacher end talking;dMBptitDMqFrwguzC;;2;false
evqWp6FsbgWhKBAAM;1499782703880;teacher begin talking;dMBptitDMqFrwguzC;;2;false
jjZ86iXdmiJEgxCZh;1499782705579;teacher end talking;dMBptitDMqFrwguzC;;2;false
9ajB4BrQCyjTMCshd;1499782706023;teacher begin talking;dMBptitDMqFrwguzC;;2;false
aLM75LXDETnuvh4y4;1499782708815;teacher end talking;dMBptitDMqFrwguzC;;2;false
E5pnbjLPJxqB5Qxiu;1499782710801;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ETgz6H38tmvDjrThM;1499782717208;teacher end talking;dMBptitDMqFrwguzC;;2;false
ZgpuuQCZ9nNQxpZr3;1499782720001;teacher begin talking;dMBptitDMqFrwguzC;;2;false
DRRhhz4vsvCJ9Dssf;1499782728914;teacher end talking;dMBptitDMqFrwguzC;;2;false
vnwEKCPn2wPeiQ4oG;1499782729862;teacher begin talking;dMBptitDMqFrwguzC;;2;false
tRuPwSDzCdLw2L7JC;1499782737140;teacher end talking;dMBptitDMqFrwguzC;;2;false
nZNHjCYQrdKgJmm2o;1499782739479;teacher begin talking;dMBptitDMqFrwguzC;;2;false
wPFza3cEfpr5mZ3Tz;1499782740730;teacher end talking;dMBptitDMqFrwguzC;;2;false
ydAP5bJuveHbH8n5a;1499782741220;teacher begin talking;dMBptitDMqFrwguzC;;2;false
e4nwPPgEnLfZ3KMSq;1499782742023;teacher end talking;dMBptitDMqFrwguzC;;2;false
ZtsDvrxcY5SY2rMH7;1499782744603;teacher begin talking;dMBptitDMqFrwguzC;;2;false
iKHadqXviu8YkyW3F;1499782750785;teacher end talking;dMBptitDMqFrwguzC;;2;false
f7KQznjnnPix9KeJ4;1499782751248;teacher begin talking;dMBptitDMqFrwguzC;;2;false
voNkcufGshwZedRjd;1499782751724;teacher end talking;dMBptitDMqFrwguzC;;2;false
7ozEDX5kaqaR47rmj;1499782751729;teacher begin talking;dMBptitDMqFrwguzC;;2;false
2kN89tRw6EbSG9q8F;1499782751738;teacher end talking;dMBptitDMqFrwguzC;;2;false
FYjpR9NQmnTvhDhPt;1499782751742;teacher begin talking;dMBptitDMqFrwguzC;;2;false
eyGZDHt6i3Zux6DDp;1499782751747;teacher end talking;dMBptitDMqFrwguzC;;2;false
ioxYXXKDbNnufXbtf;1499782752185;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ibXEFFQrHDPn5Wir7;1499782768517;teacher end talking;dMBptitDMqFrwguzC;;2;false
i7ai2f9zzit2hmfZv;1499782769024;teacher begin talking;dMBptitDMqFrwguzC;;2;false
NuBF4TwnaataQjoex;1499782771014;teacher end talking;dMBptitDMqFrwguzC;;2;false
8qNmkhdjikNB8JJBc;1499782772162;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ktW9MYMAyRAWQFRtJ;1499782782354;teacher end talking;dMBptitDMqFrwguzC;;2;false
z3kdbg3FZsmtrisQj;1499782784303;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Eb2yvuGn5jQxTgbmi;1499782784311;teacher end talking;dMBptitDMqFrwguzC;;2;false
2RNQ8iGa3N7jJftsK;1499782790717;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ScE4xmpMaqRmFEDbR;1499782792230;teacher end talking;dMBptitDMqFrwguzC;;2;false
LTe99L5KdRSGfbi8B;1499782792667;teacher begin talking;dMBptitDMqFrwguzC;;2;false
H5qHFSpARSWictDHu;1499782794374;teacher end talking;dMBptitDMqFrwguzC;;2;false
qocxsErxxNAx7pmgY;1499782794799;teacher begin talking;dMBptitDMqFrwguzC;;2;false
iPHrWyKojn9cTMXk6;1499782796653;teacher end talking;dMBptitDMqFrwguzC;;2;false
aAHnqLsBcuzzdjfE5;1499782797642;teacher begin talking;dMBptitDMqFrwguzC;;2;false
u3fQ7gYuJQj99HTNW;1499782799156;teacher end talking;dMBptitDMqFrwguzC;;2;false
HurfhzzHEf8EtooEz;1499782799170;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ZfrL3GybvtR9R6wLp;1499782799621;teacher end talking;dMBptitDMqFrwguzC;;2;false
vXqtkhJBA5ytZq4uH;1499782799631;teacher begin talking;dMBptitDMqFrwguzC;;2;false
8eFTzaMd8TP9uTgi5;1499782801359;teacher end talking;dMBptitDMqFrwguzC;;2;false
